Distance [m],Altitude [m],Slope [rad],Interval [m],Latitude [deg],Longitude [deg],Altitude [ft],Slope [%],Distance [mi],Interval [ft]
445286.172672,1125.99216,0.0429735270295798,61.374528,41.681635,-103.093899,3694.2,4.3,276.688,201.36
445315.140864,1126.6932,0.0239953935918699,29.401008,41.681425,-103.094114,3696.5,2.4,276.706,96.46
445381.123968,1124.07192,-0.03997868712329,65.69964,41.680935,-103.094556,3687.9,-4,276.747,215.55
445451.935104,1119.49992,-0.063912832788734,71.225664,41.680373,-103.094968,3672.9,-6.4,276.791,233.68
445498.60608,1117.76256,-0.0369831295219108,46.98492,41.679993,-103.095216,3667.2,-3.7,276.82,154.15
445591.948032,1118.0064,0.0029999910000486,91.949016,41.679239,-103.095672,3668,0.3,276.878,301.67
445675.63392,1116.1776,-0.020996913816563,84.7344,41.67856,-103.096136,3662,-2.1,276.93,278
445706.211456,1116.75672,0.0189977141617588,30.016704,41.678316,-103.096291,3663.9,1.9,276.949,98.48
445957.26912,1115.8728,-0.0029999910000486,250.734576,41.676279,-103.097589,3661,-0.3,277.105,822.62
446031.298944,1118.06736,0.0289918744331005,74.800968,41.675667,-103.097964,3668.2,2.9,277.151,245.41
446089.235328,1119.8352,0.0309900753885694,58.137552,41.67518,-103.09822,3674,3.1,277.187,190.74
446245.341696,1115.99472,-0.0249947936189202,155.560776,41.673845,-103.098785,3661.4,-2.5,277.284,510.37
446309.715456,1118.89032,0.0439716382710356,64.840104,41.673281,-103.098986,3670.9,4.4,277.324,212.73
446393.401344,1119.8352,0.0109995563655408,83.838288,41.672547,-103.099221,3674,1.1,277.376,275.06
446428.806912,1119.40848,-0.0119994240497613,34.16808,41.67225,-103.099328,3672.6,-1.2,277.398,112.1
446467.431168,1118.70744,-0.0179980563778262,39.60876,41.671902,-103.099432,3670.3,-1.8,277.422,129.95
446536.63296,1115.75088,-0.0429735270295798,68.680584,41.67129,-103.09955,3660.6,-4.3,277.465,225.33
446559.163776,1116.66528,0.0419753301053573,22.152864,41.671092,-103.099582,3663.6,4.2,277.479,72.68
446612.272128,1119.31704,0.048960840065008,53.93436,41.670607,-103.099614,3672.3,4.9,277.512,176.95
446621.928192,1119.25608,-0.00699988567002795,9.34212,41.670523,-103.09962,3672.1,-0.7,277.518,30.65
446906.78208,1121.5116,0.00799982933988663,285.716472,41.670417,-103.103048,3679.5,0.8,277.695,937.39
447352.570368,1118.1588,-0.00799982933988663,444.288672,41.670281,-103.10838,3668.5,-0.8,277.972,1457.64
447392.803968,1118.95128,0.0199973339731505,40.257984,41.670266,-103.108863,3671.1,2,277.997,132.08
447468.443136,1119.40848,0.00599992800155516,76.53528,41.67026,-103.109782,3672.6,0.6,278.044,251.1
447698.579328,1120.26192,0.00399997866687146,229.416864,41.670312,-103.112536,3675.4,0.4,278.187,752.68
447782.265216,1121.2068,0.0109995563655408,84.676488,41.670342,-103.113552,3678.5,1.1,278.239,277.81
448269.896448,1119.40848,-0.00399997866687146,487.61904,41.670467,-103.119405,3672.6,-0.4,278.542,1599.8
448366.457088,1120.99344,0.0169983626172461,96.188784,41.670476,-103.12056,3677.8,1.7,278.602,315.58
450120.642048,1121.17632,0,1753.736904,41.670426,-103.141619,3678.4,0,279.692,5753.73
450471.47904,1124.98632,0.0109995563655408,351.763584,41.670432,-103.145843,3690.9,1.1,279.91,1154.08
450856.112256,1128.18672,0.00799982933988663,384.407664,41.670425,-103.150459,3701.4,0.8,280.149,1261.18
452352.802176,1140.59208,0.00799982933988663,1496.90328,41.670432,-103.168434,3742.1,0.8,281.079,4911.1
453817.305216,1146.99288,0.00399997866687146,1464.341496,41.670411,-103.186018,3763.1,0.4,281.989,4804.27
453891.33504,1147.48056,0.00699988567002795,73.206864,41.670419,-103.186897,3764.7,0.7,282.035,240.18
454105.377792,1144.03632,-0.0159986348763435,213.948264,41.6704,-103.189466,3753.4,-1.6,282.168,701.93
454971.204864,1133.7036,-0.0119994240497613,865.747824,41.670387,-103.199862,3719.5,-1.2,282.706,2840.38
455103.171072,1135.89816,0.0169983626172461,133.020816,41.670412,-103.201459,3726.7,1.7,282.788,436.42
455161.107456,1139.12904,0.055941571233561,57.564528,41.670443,-103.202149,3737.3,5.6,282.824,188.86
455230.309248,1140.1044,0.0139990854408831,68.586096,41.670508,-103.202968,3740.5,1.4,282.867,225.02
455288.245632,1140.98832,0.0149988751518506,57.902856,41.670578,-103.203657,3743.4,1.5,282.903,189.97
455416.993152,1135.6848,-0.0409770494767878,128.707896,41.670811,-103.205171,3726,-4.1,282.983,422.27
455516.77248,1141.38456,0.0569383890598442,99.889056,41.671051,-103.206327,3744.7,5.7,283.045,327.72
455561.834112,1145.68224,0.0937245972739551,45.707808,41.671171,-103.206852,3758.8,9.4,283.073,149.96
455690.581632,1148.4864,0.0219964516970369,128.086104,41.671562,-103.208299,3768,2.2,283.153,420.23
455745.299328,1147.02336,-0.0269934418682879,54.74208,41.671753,-103.208905,3763.2,-2.7,283.187,179.6
457451.203968,1159.3068,0.00699988567002795,1706.870856,41.67855,-103.227289,3803.5,0.7,284.247,5599.97
457748.932608,1155.954,-0.0109995563655408,297.231816,41.679742,-103.230485,3792.5,-1.1,284.432,975.17
458421.6384,1149.15696,-0.00999966668666524,672.934392,41.682418,-103.237736,3770.2,-1,284.85,2207.79
458560.041984,1149.27888,0.000999999666666867,138.656568,41.682954,-103.23924,3770.6,0.1,284.936,454.91
458769.256704,1148.76072,-0.00199999733333973,209.257392,41.683798,-103.241487,3768.9,-0.2,285.066,686.54
459178.03008,1145.8956,-0.00699988567002795,408.678888,41.685429,-103.245887,3759.5,-0.7,285.32,1340.81
459470.930688,1148.51688,0.00899975701180912,292.056312,41.68658,-103.249041,3768.1,0.9,285.502,958.19
459604.50624,1148.27304,-0.00199999733333973,134.331456,41.68713,-103.250478,3767.3,-0.2,285.585,440.72
459688.192128,1146.38328,-0.0229959456201157,82.664808,41.687502,-103.251338,3761.1,-2.3,285.637,271.21
459808.892928,1148.09016,0.0139990854408831,121.029984,41.688072,-103.252577,3766.7,1.4,285.712,397.08
461677.341312,1136.99544,-0.00599992800155516,1868.390472,41.697007,-103.271593,3730.3,-0.6,286.873,6129.89
461934.836352,1135.50192,-0.00599992800155516,257.973576,41.698232,-103.274226,3725.4,-0.6,287.033,846.37
464183.08992,1140.01296,0.00199999733333973,2247.674448,41.708987,-103.297101,3740.2,0.2,288.43,7374.26
464274.822528,1137.08688,-0.0319890840393151,91.659456,41.709417,-103.298041,3730.6,-3.2,288.487,300.72
464361.727104,1139.7996,0.0309900753885694,86.97468,41.709802,-103.298951,3739.5,3.1,288.541,285.35
464410.007424,1142.11608,0.0469654381300841,49.520856,41.710009,-103.299478,3747.1,4.7,288.571,162.47
464506.568064,1140.1044,-0.020996913816563,96.2406,41.710372,-103.300528,3740.5,-2.1,288.631,315.75
464611.175424,1140.62256,0.00499995833395832,103.89108,41.710725,-103.301684,3742.2,0.5,288.696,340.85
464675.549184,1139.52528,-0.0169983626172461,63.953136,41.710918,-103.302408,3738.6,-1.7,288.736,209.82
465122.946816,1140.98832,0.0029999910000486,447.412872,41.712247,-103.307483,3743.4,0.3,289.014,1467.89
465246.866304,1141.59792,0.00499995833395832,124.715016,41.712608,-103.308902,3745.4,0.5,289.091,409.17
465382.0512,1142.87808,0.00899975701180912,135.846312,41.712987,-103.310454,3749.6,0.9,289.175,445.69
465631.49952,1142.11608,-0.0029999910000486,248.16816,41.713642,-103.313305,3747.1,-0.3,289.33,814.2
466339.61088,1141.44552,-0.000999999666666867,708.952608,41.715483,-103.321462,3744.9,-0.1,289.77,2325.96
466582.621824,1141.38456,-0,242.105688,41.716154,-103.32423,3744.7,-0,289.921,794.31
467316.482688,1144.09728,0.00399997866687146,735.13188,41.718644,-103.332415,3753.6,0.4,290.377,2411.85
467480.635776,1143.4572,-0.00399997866687146,163.107624,41.719172,-103.334244,3751.5,-0.4,290.479,535.13
467586.85248,1141.7808,-0.0159986348763435,106.87812,41.719503,-103.33545,3746,-1.6,290.545,350.65
470697.714432,1150.0104,0.0029999910000486,3111.18504,41.728734,-103.370752,3773,0.3,292.478,10207.3
471566.760192,1147.29768,-0.0029999910000486,869.018328,41.731307,-103.380616,3764.1,-0.3,293.018,2851.11
471613.431168,1147.02336,-0.00599992800155516,46.363128,41.731447,-103.381141,3763.2,-0.6,293.047,152.11
471692.289024,1147.08432,0.000999999666666867,77.916024,41.731699,-103.382015,3763.4,0.1,293.096,255.63
471784.021632,1149.00456,0.020996913816563,92.083128,41.732033,-103.383028,3769.7,2.1,293.153,302.11
472476.039552,1151.44296,0.00399997866687146,692.39892,41.734597,-103.390614,3777.7,0.4,293.583,2271.65
474012.963072,1154.94816,0.00199999733333973,1536.289536,41.740299,-103.407439,3789.2,0.2,294.538,5040.32
474289.77024,1153.57656,-0.00499995833395832,278.148288,41.741322,-103.410491,3784.7,-0.5,294.71,912.56
474330.00384,1154.09472,0.0129992677409163,40.29456,41.74146,-103.410939,3786.4,1.3,294.735,132.2
474392.768256,1153.02792,-0.0169983626172461,62.05728,41.741647,-103.411642,3782.9,-1.7,294.774,203.6
474672.794112,1153.668,0.00199999733333973,279.641808,41.742337,-103.414875,3785,0.2,294.948,917.46
474722.683776,1153.85088,0.0029999910000486,49.6824,41.742473,-103.415444,3785.6,0.3,294.979,163
474785.448192,1153.668,-0.0029999910000486,62.557152,41.742675,-103.416146,3785,-0.3,295.018,205.24
474832.119168,1153.75944,0.000999999666666867,47.600616,41.742842,-103.416673,3785.3,0.1,295.047,156.17
474983.397504,1154.00328,0.00199999733333973,150.839424,41.743397,-103.418328,3786.1,0.2,295.141,494.88
475226.408448,1154.21664,0.000999999666666867,243.888768,41.744301,-103.421,3786.8,0.1,295.292,800.16
475290.782208,1153.30224,-0.0139990854408831,62.944248,41.744545,-103.421683,3783.8,-1.4,295.332,206.51
475329.406464,1153.0584,-0.00599992800155516,39.968424,41.74471,-103.42211,3783,-0.6,295.356,131.13
475395.389568,1152.93648,-0.000999999666666867,65.510664,41.745005,-103.422792,3782.6,-0.1,295.397,214.93
475691.508864,1152.99744,0,295.250616,41.746427,-103.425791,3782.8,0,295.581,968.67
475720.477056,1152.05256,-0.0329880288209954,29.35224,41.746556,-103.426099,3779.7,-3.3,295.599,96.3
475778.41344,1152.57072,0.00899975701180912,58.591704,41.746792,-103.426729,3781.4,0.9,295.635,192.23
475913.598336,1156.99032,0.0329880288209954,134.465568,41.747299,-103.428197,3795.9,3.3,295.719,441.16
477270.275328,1155.74064,-0.000999999666666867,1357.719408,41.752322,-103.443079,3791.8,-0.1,296.562,4454.46
477379.71072,1156.89888,0.0109995563655408,108.993432,41.752733,-103.444269,3795.6,1.1,296.63,357.59
477453.740544,1158.20952,0.0179980563778262,74.017632,41.752999,-103.445085,3799.9,1.8,296.676,242.84
477543.863808,1156.19784,-0.0229959456201157,89.394792,41.753341,-103.446058,3793.3,-2.3,296.732,293.29
477664.564608,1155.61872,-0.00499995833395832,121.145808,41.753779,-103.447392,3791.4,-0.5,296.807,397.46
477888.263424,1156.99032,0.00599992800155516,223.726248,41.754614,-103.44984,3795.9,0.6,296.946,734.01
477988.042752,1159.33728,0.0229959456201157,100.565712,41.755006,-103.45093,3803.6,2.3,297.008,329.94
478039.54176,1159.88592,0.0109995563655408,50.487072,41.755218,-103.451467,3805.4,1.1,297.04,165.64
478095.8688,1159.27632,-0.0109995563655408,56.452008,41.755468,-103.452058,3803.4,-1.1,297.075,185.21
478190.820096,1157.99616,-0.0129992677409163,95.701104,41.755928,-103.453031,3799.2,-1.3,297.134,313.98
478329.22368,1158.78864,0.00599992800155516,137.17524,41.756629,-103.454389,3801.8,0.6,297.22,450.05
478840.995072,1157.99616,-0.00199999733333973,511.884168,41.759266,-103.459437,3799.2,-0.2,297.538,1679.41
479153.207808,1158.0876,0,312.1152,41.760861,-103.462527,3799.5,0,297.732,1024
479537.841024,1158.51432,0.000999999666666867,384.62712,41.762847,-103.466316,3800.9,0.1,297.971,1261.9
480155.82912,1159.94688,0.00199999733333973,618.411768,41.76602,-103.472427,3805.6,0.2,298.355,2028.91
480332.85696,1160.00784,0,178.0794,41.766941,-103.47418,3805.8,0,298.465,584.25
480422.980224,1161.4404,0.0159986348763435,89.583768,41.76739,-103.475075,3810.5,1.6,298.521,293.91
480815.66016,1163.20824,0.00499995833395832,392.926824,41.769419,-103.478946,3816.3,0.5,298.765,1289.13
481069.936512,1166.40864,0.0129992677409163,253.977648,41.770721,-103.481457,3826.8,1.3,298.923,833.26
481137.52896,1165.28088,-0.0169983626172461,67.958208,41.771066,-103.482132,3823.1,-1.7,298.965,222.96
481182.590592,1163.93976,-0.0289918744331005,45.24756,41.771286,-103.48259,3818.7,-2.9,298.993,148.45
481243.745664,1163.8788,-0.000999999666666867,60.140088,41.771571,-103.483205,3818.5,-0.1,299.031,197.31
481292.025984,1164.00072,0.00199999733333973,48.597312,41.77179,-103.483711,3818.9,0.2,299.061,159.44
481332.259584,1163.08632,-0.0219964516970369,40.337232,41.771961,-103.484139,3815.9,-2.2,299.086,132.34
481419.16416,1161.68424,-0.0159986348763435,86.895432,41.772309,-103.485075,3811.3,-1.6,299.14,285.09
481555.9584,1162.6596,0.00699988567002795,136.294368,41.772835,-103.486556,3814.5,0.7,299.225,447.16
483042.992256,1162.99488,0,1486.729056,41.778552,-103.502725,3815.6,0,300.149,4877.72
483467.859072,1164.12264,0.0029999910000486,425.031408,41.780197,-103.507341,3819.3,0.3,300.413,1394.46
484023.082752,1165.00656,0.00199999733333973,555.662592,41.78233,-103.513387,3822.2,0.2,300.758,1823.04
484122.86208,1165.73808,0.00799982933988663,99.224592,41.782699,-103.514474,3824.6,0.8,300.82,325.54
484319.202048,1164.12264,-0.00799982933988663,196.568568,41.783469,-103.516603,3819.3,-0.8,300.942,644.91
484538.072832,1166.28672,0.00999966668666524,219.48648,41.784304,-103.518996,3826.4,1,301.078,720.1
484689.351168,1164.6408,-0.0109995563655408,150.732744,41.7849,-103.520625,3821,-1.1,301.172,494.53
485526.210048,1166.22576,0.00199999733333973,837.33132,41.788115,-103.529736,3826.2,0.2,301.692,2747.15
485737.034112,1166.98776,0.00399997866687146,211.171536,41.788935,-103.532028,3828.7,0.4,301.823,692.82
485864.172288,1167.0792,0.000999999666666867,125.873256,41.789413,-103.533401,3829,0.1,301.902,412.97
486445.145472,1167.62784,0.000999999666666867,581.768712,41.79156,-103.539785,3830.8,0.1,302.263,1908.69
487692.387072,1176.13176,0.00699988567002795,1246.83012,41.796351,-103.553351,3858.7,0.7,303.038,4090.65
487734.230016,1175.52216,-0.0139990854408831,42.79392,41.796518,-103.553815,3856.7,-1.4,303.064,140.4
487866.196224,1175.58312,0,132.048504,41.797063,-103.555227,3856.9,0,303.146,433.23
487911.257856,1174.82112,-0.0169983626172461,44.01312,41.797254,-103.555691,3854.4,-1.7,303.174,144.4
488011.037184,1176.13176,0.0129992677409163,100.541328,41.797672,-103.556764,3858.7,1.3,303.236,329.86
488068.973568,1175.1564,-0.0169983626172461,57.42432,41.797894,-103.557388,3855.5,-1.7,303.272,188.4
488217.033216,1174.6992,-0.0029999910000486,147.389088,41.798415,-103.559019,3854,-0.3,303.364,483.56
489032.970624,1173.11424,-0.00199999733333973,817.287672,41.801226,-103.568107,3848.8,-0.2,303.871,2681.39
489145.624704,1172.44368,-0.00599992800155516,111.916464,41.801619,-103.569347,3846.6,-0.6,303.941,367.18
489411.166464,1171.10256,-0.00499995833395832,266.483592,41.802527,-103.572315,3842.2,-0.5,304.106,874.29
490175.604864,1175.06496,0.00499995833395832,762.957072,41.805159,-103.580795,3855.2,0.5,304.581,2503.14
490367.1168,1176.2232,0.00599992800155516,192.886584,41.805817,-103.582943,3859,0.6,304.7,632.83
490708.297728,1176.00984,-0.000999999666666867,341.077296,41.807001,-103.58673,3858.3,-0.1,304.912,1119.02
491443.767936,1178.29584,0.0029999910000486,734.290632,41.809525,-103.594897,3865.8,0.3,305.369,2409.09
491799.43296,1181.64864,0.00899975701180912,356.201472,41.81076,-103.598853,3876.8,0.9,305.59,1168.64
492623.417088,1182.07536,0.000999999666666867,824.83452,41.81358,-103.608036,3878.2,0.1,306.102,2706.15
492697.446912,1181.61816,-0.00599992800155516,73.490328,41.813796,-103.608872,3876.7,-0.6,306.148,241.11
492784.351488,1182.19728,0.00699988567002795,86.276688,41.814013,-103.609869,3878.6,0.7,306.202,283.06
492869.64672,1182.3192,0.000999999666666867,85.627464,41.81419,-103.610872,3879,0.1,306.255,280.93
493037.018496,1184.87952,0.0159986348763435,166.658544,41.814472,-103.612842,3887.4,1.6,306.359,546.78
493099.782912,1184.54424,-0.00499995833395832,63.072264,41.814608,-103.613579,3886.3,-0.5,306.398,206.93
493173.812736,1183.56888,-0.0129992677409163,74.587608,41.814803,-103.614438,3883.1,-1.3,306.444,244.71
493246.233216,1183.0812,-0.00699988567002795,72.414384,41.815032,-103.615254,3881.5,-0.7,306.489,237.58
493326.700416,1181.19144,-0.0229959456201157,80.747616,41.815334,-103.616138,3875.3,-2.3,306.539,264.92
493362.105984,1181.83152,0.0179980563778262,35.122104,41.815477,-103.616515,3877.4,1.8,306.561,115.23
493436.135808,1182.0144,0.00199999733333973,74.730864,41.815812,-103.617295,3878,0.2,306.607,245.18
493577.75808,1181.862,-0.000999999666666867,140.400024,41.816512,-103.618702,3877.5,-0.1,306.695,460.63
493667.881344,1182.07536,0.00199999733333973,90.367104,41.816971,-103.6196,3878.2,0.2,306.751,296.48
493703.286912,1184.97096,0.0798299857122373,36.006024,41.817141,-103.619969,3887.7,8,306.773,118.13
493769.270016,1184.08704,-0.0129992677409163,64.837056,41.81743,-103.620647,3884.8,-1.3,306.814,212.72
493799.847552,1182.50208,-0.0519532065609139,30.58668,41.817555,-103.620975,3879.6,-5.2,306.833,100.35
493865.830656,1181.89248,-0.00899975701180912,67.019424,41.817821,-103.621699,3877.6,-0.9,306.874,219.88
493912.501632,1180.06368,-0.03997868712329,45.905928,41.817987,-103.622205,3871.6,-4,306.903,150.61
493991.359488,1178.814,-0.0159986348763435,78.69936,41.818251,-103.623084,3867.5,-1.6,306.952,258.2
494039.639808,1181.37432,0.0519532065609139,49.136808,41.818428,-103.623626,3875.9,5.2,306.982,161.21
494429.101056,1181.77056,0.000999999666666867,388.83336,41.819769,-103.627949,3877.2,0.1,307.224,1275.7
494837.874432,1182.98976,0.0029999910000486,409.568904,41.821179,-103.632504,3881.2,0.3,307.478,1343.73
495011.683584,1183.9956,0.00599992800155516,172.727112,41.82174,-103.634443,3884.5,0.6,307.586,566.69
495061.573248,1183.96512,-0.000999999666666867,51.102768,41.821823,-103.635048,3884.4,-0.1,307.617,167.66
495092.150784,1183.50792,-0.0139990854408831,30.476952,41.821857,-103.635412,3882.9,-1.4,307.636,99.99
495550.813824,1184.17848,0.000999999666666867,457.645008,41.821807,-103.64092,3885.1,0.1,307.921,1501.46
495903.26016,1185.94632,0.00499995833395832,352.769424,41.821736,-103.645165,3890.9,0.5,308.14,1157.38
495964.415232,1184.7576,-0.0189977141617588,61.00572,41.821751,-103.645899,3887,-1.9,308.178,200.15
496490.67072,1185.2148,0.000999999666666867,527.304,41.821675,-103.652245,3888.5,0.1,308.505,1730
497148.892416,1192.9872,0.0119994240497613,656.831808,41.821589,-103.66015,3914,1.2,308.914,2154.96
498375.212544,1209.50736,0.0129992677409163,1226.289648,41.82146,-103.674909,3968.2,1.3,309.676,4023.26
498581.208576,1210.056,0.0029999910000486,207.474312,41.821434,-103.677406,3970,0.3,309.804,680.69
499092.979968,1219.10856,0.0179980563778262,510.957576,41.82142,-103.683556,3999.7,1.8,310.122,1676.37
499186.32192,1223.01,0.0419753301053573,92.726256,41.821431,-103.684672,4012.5,4.2,310.18,304.22
499363.34976,1227.00288,0.0219964516970369,177.88128,41.821424,-103.686813,4025.6,2.2,310.29,583.6
499498.534656,1231.57488,0.0339869077462549,135.425688,41.821431,-103.688443,4040.6,3.4,310.374,444.31
499543.596288,1232.88552,0.0299910048568779,44.342304,41.821463,-103.688975,4044.9,3,310.402,145.48
499567.736448,1233.5256,0.0249947936189202,24.914352,41.821494,-103.689272,4047,2.5,310.417,81.74
